Starting MobilePipe training...
===== STARTING CONFIG TEST 1
===== STARTING CONFIG TEST 2
===== STARTING CONFIG TEST 3
1 2.1512105464935303
2 1.4006276845932006
3 1.0519859552383424
Selected: 3
Starting main training...
epoch 1 | step 0/156 | loss = 2.9255 | global_step = 1/1560 | 0.9760651588439941
epoch 10 | step 122/156 | loss = 0.0041 | global_step = 1527/1560 | 0.9545028209686279
epoch 10 | step 123/156 | loss = 0.0100 | global_step = 1528/1560 | 0.9247491359710693
epoch 10 | step 124/156 | loss = 0.0408 | global_step = 1529/1560 | 0.9103789329528809
epoch 10 | step 125/156 | loss = 0.0143 | global_step = 1530/1560 | 0.86263108253479
epoch 10 | step 126/156 | loss = 0.0122 | global_step = 1531/1560 | 0.9193470478057861
epoch 10 | step 127/156 | loss = 0.0235 | global_step = 1532/1560 | 0.9688961505889893
epoch 10 | step 128/156 | loss = 0.0342 | global_step = 1533/1560 | 0.9043152332305908
epoch 10 | step 129/156 | loss = 0.0166 | global_step = 1534/1560 | 0.8551011085510254
epoch 10 | step 130/156 | loss = 0.0425 | global_step = 1535/1560 | 0.9404678344726562
epoch 10 | step 131/156 | loss = 0.0244 | global_step = 1536/1560 | 0.9589691162109375
epoch 10 | step 132/156 | loss = 0.0128 | global_step = 1537/1560 | 0.9746942520141602
epoch 10 | step 133/156 | loss = 0.0074 | global_step = 1538/1560 | 0.9081449508666992
epoch 10 | step 134/156 | loss = 0.0179 | global_step = 1539/1560 | 0.8934807777404785
epoch 10 | step 135/156 | loss = 0.0115 | global_step = 1540/1560 | 0.8495967388153076
epoch 10 | step 136/156 | loss = 0.0180 | global_step = 1541/1560 | 0.9304730892181396
epoch 10 | step 137/156 | loss = 0.0133 | global_step = 1542/1560 | 0.9646341800689697
epoch 10 | step 138/156 | loss = 0.0129 | global_step = 1543/1560 | 0.9530761241912842
epoch 10 | step 139/156 | loss = 0.0395 | global_step = 1544/1560 | 0.9631180763244629
epoch 10 | step 140/156 | loss = 0.0087 | global_step = 1545/1560 | 0.930124044418335
epoch 10 | step 141/156 | loss = 0.0162 | global_step = 1546/1560 | 0.8773388862609863
epoch 10 | step 142/156 | loss = 0.0108 | global_step = 1547/1560 | 0.9377272129058838
epoch 10 | step 143/156 | loss = 0.0119 | global_step = 1548/1560 | 0.9662871360778809
epoch 10 | step 144/156 | loss = 0.0078 | global_step = 1549/1560 | 0.9179608821868896
epoch 10 | step 145/156 | loss = 0.1514 | global_step = 1550/1560 | 0.9271328449249268
epoch 10 | step 146/156 | loss = 0.0595 | global_step = 1551/1560 | 0.9356060028076172
epoch 10 | step 147/156 | loss = 0.0166 | global_step = 1552/1560 | 0.9523870944976807
epoch 10 | step 148/156 | loss = 0.0145 | global_step = 1553/1560 | 0.8885889053344727
epoch 10 | step 149/156 | loss = 0.0401 | global_step = 1554/1560 | 0.8659267425537109
epoch 10 | step 150/156 | loss = 0.0414 | global_step = 1555/1560 | 0.8538668155670166
epoch 10 | step 151/156 | loss = 0.0093 | global_step = 1556/1560 | 0.9124081134796143
epoch 10 | step 152/156 | loss = 0.0011 | global_step = 1557/1560 | 0.9496798515319824
epoch 10 | step 153/156 | loss = 0.0147 | global_step = 1558/1560 | 0.959881067276001
epoch 10 | step 154/156 | loss = 0.0859 | global_step = 1559/1560 | 0.9194982051849365
epoch 10 | step 155/156 | loss = 0.0673 | global_step = 1560/1560 | 0.9288661479949951
