Starting MobilePipe training...
===== STARTING CONFIG TEST 1
===== STARTING CONFIG TEST 2
===== STARTING CONFIG TEST 3
1 2.5429439544677734
2 1.4616739749908447
3 1.127471685409546
Selected: 3
Starting main training...
epoch 1 | step 0/156 | loss = 2.7032 | global_step = 1/1560 | 1.007478952407837
epoch 10 | step 122/156 | loss = 0.0253 | global_step = 1527/1560 | 0.9094610214233398
epoch 10 | step 123/156 | loss = 0.0114 | global_step = 1528/1560 | 0.9071130752563477
epoch 10 | step 124/156 | loss = 0.0107 | global_step = 1529/1560 | 0.8647067546844482
epoch 10 | step 125/156 | loss = 0.0087 | global_step = 1530/1560 | 0.969487190246582
epoch 10 | step 126/156 | loss = 0.0567 | global_step = 1531/1560 | 0.9367060661315918
epoch 10 | step 127/156 | loss = 0.0404 | global_step = 1532/1560 | 0.9069490432739258
epoch 10 | step 128/156 | loss = 0.0214 | global_step = 1533/1560 | 0.9255380630493164
epoch 10 | step 129/156 | loss = 0.0108 | global_step = 1534/1560 | 0.957639217376709
epoch 10 | step 130/156 | loss = 0.0111 | global_step = 1535/1560 | 0.931525707244873
epoch 10 | step 131/156 | loss = 0.0266 | global_step = 1536/1560 | 0.9404919147491455
epoch 10 | step 132/156 | loss = 0.0427 | global_step = 1537/1560 | 0.974362850189209
epoch 10 | step 133/156 | loss = 0.0066 | global_step = 1538/1560 | 0.9236359596252441
epoch 10 | step 134/156 | loss = 0.1078 | global_step = 1539/1560 | 0.9566009044647217
epoch 10 | step 135/156 | loss = 0.0393 | global_step = 1540/1560 | 0.9724626541137695
epoch 10 | step 136/156 | loss = 0.0278 | global_step = 1541/1560 | 0.9764890670776367
epoch 10 | step 137/156 | loss = 0.0282 | global_step = 1542/1560 | 0.9790670871734619
epoch 10 | step 138/156 | loss = 0.0242 | global_step = 1543/1560 | 0.9772598743438721
epoch 10 | step 139/156 | loss = 0.0529 | global_step = 1544/1560 | 0.9109132289886475
epoch 10 | step 140/156 | loss = 0.0744 | global_step = 1545/1560 | 0.9530670642852783
epoch 10 | step 141/156 | loss = 0.0033 | global_step = 1546/1560 | 0.9598069190979004
epoch 10 | step 142/156 | loss = 0.0187 | global_step = 1547/1560 | 0.9327020645141602
epoch 10 | step 143/156 | loss = 0.0189 | global_step = 1548/1560 | 0.945472002029419
epoch 10 | step 144/156 | loss = 0.0359 | global_step = 1549/1560 | 0.9786641597747803
epoch 10 | step 145/156 | loss = 0.0128 | global_step = 1550/1560 | 0.9109048843383789
epoch 10 | step 146/156 | loss = 0.0133 | global_step = 1551/1560 | 0.9528272151947021
epoch 10 | step 147/156 | loss = 0.0407 | global_step = 1552/1560 | 0.9567239284515381
epoch 10 | step 148/156 | loss = 0.0182 | global_step = 1553/1560 | 0.9203388690948486
epoch 10 | step 149/156 | loss = 0.0079 | global_step = 1554/1560 | 0.9348170757293701
epoch 10 | step 150/156 | loss = 0.0452 | global_step = 1555/1560 | 0.9606080055236816
epoch 10 | step 151/156 | loss = 0.0585 | global_step = 1556/1560 | 0.994575023651123
epoch 10 | step 152/156 | loss = 0.0158 | global_step = 1557/1560 | 0.9669899940490723
epoch 10 | step 153/156 | loss = 0.0056 | global_step = 1558/1560 | 0.9176981449127197
epoch 10 | step 154/156 | loss = 0.0123 | global_step = 1559/1560 | 0.9741978645324707
epoch 10 | step 155/156 | loss = 0.0170 | global_step = 1560/1560 | 0.9580209255218506
